http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-10-15T22:58:00,2017-10-15T22:58:00,-13,-13
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-10-15T23:05:00,2017-10-15T23:05:00,,-6
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-06-25T22:57:00,2017-06-25T22:57:00,26,26
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-06-25T23:05:00,2017-06-25T23:05:00,,12
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-07-30T22:57:00,2017-07-30T22:57:00,79,79
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-07-30T23:05:00,2017-07-30T23:05:00,,98
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-04-02T22:57:00,2017-04-02T22:57:00,37,37
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-04-02T23:05:00,2017-04-02T23:05:00,,20
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-03-12T22:57:00,2017-03-12T22:57:00,309,309
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-03-12T23:05:00,2017-03-12T23:05:00,,306
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-01-02T22:57:00,2017-01-02T22:57:00,1576,1576
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-01-02T23:05:00,2017-01-02T23:05:00,,1565
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-11-12T22:58:00,2017-11-12T22:58:00,31,31
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-11-12T23:05:00,2017-11-12T23:05:00,,24
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-01-29T22:57:00,2017-01-29T22:57:00,126,126
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-01-29T23:05:00,2017-01-29T23:05:00,,111
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-09-24T22:58:00,2017-09-24T22:58:00,47,47
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-09-24T23:05:00,2017-09-24T23:05:00,,48
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-04-23T22:57:00,2017-04-23T22:57:00,-6,-6
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-04-23T23:05:00,2017-04-23T23:05:00,,64
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-09-17T22:58:00,2017-09-17T22:58:00,45,45
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-09-17T23:05:00,2017-09-17T23:05:00,,34
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-01-22T22:57:00,2017-01-22T22:57:00,894,894
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-01-22T23:05:00,2017-01-22T23:05:00,,871
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-05-14T22:57:00,2017-05-14T22:57:00,-32,-32
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-05-14T23:05:00,2017-05-14T23:05:00,,-62
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-10-08T22:58:00,2017-10-08T22:58:00,3210,3210
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-10-08T23:05:00,2017-10-08T23:05:00,,3209
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-07-02T22:57:00,2017-07-02T22:57:00,-6,-6
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-07-02T23:05:00,2017-07-02T23:05:00,,-25
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-07-23T22:57:00,2017-07-23T22:57:00,-130,-130
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-07-23T23:05:00,2017-07-23T23:05:00,,-174
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-01-08T22:57:00,2017-01-08T22:57:00,-81,-81
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-01-08T23:05:00,2017-01-08T23:05:00,,-117
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-11-05T22:58:00,2017-11-05T22:58:00,481,481
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-11-05T23:05:00,2017-11-05T23:05:00,,420
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-03-26T22:57:00,2017-03-26T22:57:00,-12,-12
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-03-26T23:05:00,2017-03-26T23:05:00,,16
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-06-05T22:57:00,2017-06-05T22:57:00,269,269
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-06-05T23:05:00,2017-06-05T23:05:00,,262
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-10-29T22:58:00,2017-10-29T22:58:00,-39,-39
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-10-29T23:05:00,2017-10-29T23:05:00,,-38
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-10-01T22:58:00,2017-10-01T22:58:00,581,581
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-10-01T23:05:00,2017-10-01T23:05:00,,645
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-12-03T22:58:00,2017-12-03T22:58:00,493,493
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-12-03T23:05:00,2017-12-03T23:05:00,,496
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-09-03T22:57:00,2017-09-03T22:57:00,805,805
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-09-03T23:05:00,2017-09-03T23:05:00,,790
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814308,None,2017-02-19T22:57:00,2017-02-19T22:57:00,266,266
http://irail.be/vehicle/None9162,http://irail.be/stations/NMBS/008814001,None,2017-02-19T23:05:00,2017-02-19T23:05:00,,364
